game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22400020,2024-11-15,8,41,4,1626168,Trey Lyles,1610612758
22400233,2024-11-16,3,35,2,1626168,Trey Lyles,1610612758
22400250,2024-11-18,10,38,2,1626168,Trey Lyles,1610612758
22400034,2024-11-22,4,18,0,1626168,Trey Lyles,1610612758
22400276,2024-11-24,6,19,2,1626168,Trey Lyles,1610612758
22400285,2024-11-25,0,6,0,1626168,Trey Lyles,1610612758
22400376,2024-12-21,3,17,0,1626168,Trey Lyles,1610612758
22400389,2024-12-22,3,19,0,1626168,Trey Lyles,1610612758
22400418,2024-12-26,8,25,3,1626168,Trey Lyles,1610612758
22400435,2024-12-28,5,23,3,1626168,Trey Lyles,1610612758
22400448,2024-12-30,4,22,1,1626168,Trey Lyles,1610612758
22400462,2025-01-01,7,31,0,1626168,Trey Lyles,1610612758
22400476,2025-01-03,6,22,1,1626168,Trey Lyles,1610612758
22400492,2025-01-05,9,24,3,1626168,Trey Lyles,1610612758
22400501,2025-01-06,6,23,0,1626168,Trey Lyles,1610612758
22400528,2025-01-10,11,28,2,1626168,Trey Lyles,1610612758
22400541,2025-01-12,8,18,2,1626168,Trey Lyles,1610612758
22400558,2025-01-14,1,12,0,1626168,Trey Lyles,1610612758
22400576,2025-01-16,5,19,0,1626168,Trey Lyles,1610612758
22400598,2025-01-19,5,20,2,1626168,Trey Lyles,1610612758
0022400619,2025-01-22,2,17,1,1626168,Trey Lyles,1610612758
