game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300271,2023-11-30,2,5,32,3,1626156,D'Angelo Russell,1610612747
22300291,2023-12-02,1,5,26,2,1626156,D'Angelo Russell,1610612747
22301203,2023-12-05,2,6,24,2,1626156,D'Angelo Russell,1610612747
22301230,2023-12-07,2,5,22,1,1626156,D'Angelo Russell,1610612747
22300306,2023-12-12,1,4,25,4,1626156,D'Angelo Russell,1610612747
22300316,2023-12-13,0,4,33,4,1626156,D'Angelo Russell,1610612747
22300359,2023-12-18,3,6,28,1,1626156,D'Angelo Russell,1610612747
22300370,2023-12-20,0,4,28,2,1626156,D'Angelo Russell,1610612747
22300380,2023-12-21,2,6,38,1,1626156,D'Angelo Russell,1610612747
22300397,2023-12-23,3,6,17,1,1626156,D'Angelo Russell,1610612747
22300403,2023-12-25,0,1,18,1,1626156,D'Angelo Russell,1610612747
22300428,2023-12-28,4,7,29,3,1626156,D'Angelo Russell,1610612747
22300443,2023-12-30,0,1,20,1,1626156,D'Angelo Russell,1610612747
22300505,2024-01-07,3,9,31,2,1626156,D'Angelo Russell,1610612747
22300516,2024-01-09,2,6,17,1,1626156,D'Angelo Russell,1610612747
22300531,2024-01-11,3,7,27,2,1626156,D'Angelo Russell,1610612747
22300549,2024-01-13,6,11,41,3,1626156,D'Angelo Russell,1610612747
22300565,2024-01-15,2,7,36,2,1626156,D'Angelo Russell,1610612747
22300577,2024-01-17,5,7,36,0,1626156,D'Angelo Russell,1610612747
22300591,2024-01-19,3,5,35,4,1626156,D'Angelo Russell,1610612747
22300605,2024-01-21,6,11,34,2,1626156,D'Angelo Russell,1610612747
22300618,2024-01-23,4,10,40,3,1626156,D'Angelo Russell,1610612747
22300633,2024-01-25,8,13,38,3,1626156,D'Angelo Russell,1610612747
22300650,2024-01-27,5,8,49,4,1626156,D'Angelo Russell,1610612747
22300662,2024-01-29,3,12,41,0,1626156,D'Angelo Russell,1610612747
22300669,2024-01-30,1,5,27,2,1626156,D'Angelo Russell,1610612747
22300684,2024-02-01,4,8,39,1,1626156,D'Angelo Russell,1610612747
22300701,2024-02-03,2,7,27,4,1626156,D'Angelo Russell,1610612747
22300713,2024-02-05,5,12,40,2,1626156,D'Angelo Russell,1610612747
22300747,2024-02-09,6,13,40,4,1626156,D'Angelo Russell,1610612747
22300776,2024-02-13,4,9,32,2,1626156,D'Angelo Russell,1610612747
22300788,2024-02-14,0,1,33,4,1626156,D'Angelo Russell,1610612747
22300802,2024-02-22,3,9,34,3,1626156,D'Angelo Russell,1610612747
22300813,2024-02-23,3,7,35,1,1626156,D'Angelo Russell,1610612747
22300818,2024-02-25,4,8,37,2,1626156,D'Angelo Russell,1610612747
22300848,2024-02-28,3,6,34,0,1626156,D'Angelo Russell,1610612747
22300856,2024-02-29,4,11,44,4,1626156,D'Angelo Russell,1610612747
22300869,2024-03-02,2,7,31,1,1626156,D'Angelo Russell,1610612747
22300884,2024-03-04,5,11,33,3,1626156,D'Angelo Russell,1610612747
22300901,2024-03-06,2,6,35,1,1626156,D'Angelo Russell,1610612747
22300915,2024-03-08,9,12,38,5,1626156,D'Angelo Russell,1610612747
22300932,2024-03-10,2,5,34,1,1626156,D'Angelo Russell,1610612747
22300954,2024-03-13,1,4,33,1,1626156,D'Angelo Russell,1610612747
22300973,2024-03-16,3,10,40,2,1626156,D'Angelo Russell,1610612747
22300990,2024-03-18,6,10,30,1,1626156,D'Angelo Russell,1610612747
22301018,2024-03-22,4,10,37,2,1626156,D'Angelo Russell,1610612747
22301045,2024-03-26,5,12,50,0,1626156,D'Angelo Russell,1610612747
22301055,2024-03-27,5,9,29,5,1626156,D'Angelo Russell,1610612747
22301063,2024-03-29,0,6,35,3,1626156,D'Angelo Russell,1610612747
22301078,2024-03-31,4,11,32,3,1626156,D'Angelo Russell,1610612747
22301094,2024-04-02,7,14,33,1,1626156,D'Angelo Russell,1610612747
22301103,2024-04-03,4,10,38,0,1626156,D'Angelo Russell,1610612747
22301127,2024-04-06,6,12,31,2,1626156,D'Angelo Russell,1610612747
22301143,2024-04-07,1,7,39,0,1626156,D'Angelo Russell,1610612747
22301155,2024-04-09,2,7,37,2,1626156,D'Angelo Russell,1610612747
22301177,2024-04-12,0,5,35,3,1626156,D'Angelo Russell,1610612747
22301195,2024-04-14,5,10,38,2,1626156,D'Angelo Russell,1610612747
22400062,2024-10-22,1,7,34,2,1626156,D'Angelo Russell,1610612747
22400085,2024-10-25,1,3,29,3,1626156,D'Angelo Russell,1610612747
22400096,2024-10-26,3,6,32,3,1626156,D'Angelo Russell,1610612747
22400111,2024-10-28,2,9,33,3,1626156,D'Angelo Russell,1610612747
22400118,2024-10-30,0,3,24,0,1626156,D'Angelo Russell,1610612747
22400137,2024-11-01,3,6,32,4,1626156,D'Angelo Russell,1610612747
22400156,2024-11-04,2,5,33,2,1626156,D'Angelo Russell,1610612747
22400174,2024-11-06,2,9,22,2,1626156,D'Angelo Russell,1610612747
22400195,2024-11-08,2,4,25,0,1626156,D'Angelo Russell,1610612747
22400211,2024-11-10,3,9,27,0,1626156,D'Angelo Russell,1610612747
22400225,2024-11-13,2,6,20,2,1626156,D'Angelo Russell,1610612747
22400015,2024-11-15,2,3,30,1,1626156,D'Angelo Russell,1610612747
22400231,2024-11-16,1,3,21,3,1626156,D'Angelo Russell,1610612747
22400026,2024-11-19,0,4,26,2,1626156,D'Angelo Russell,1610612747
22400263,2024-11-21,1,7,23,2,1626156,D'Angelo Russell,1610612747
22400270,2024-11-23,1,6,18,0,1626156,D'Angelo Russell,1610612747
22400039,2024-11-26,1,6,29,1,1626156,D'Angelo Russell,1610612747
22400296,2024-11-27,3,6,26,2,1626156,D'Angelo Russell,1610612747
22400048,2024-11-29,4,9,26,4,1626156,D'Angelo Russell,1610612747
22400318,2024-12-02,4,5,34,2,1626156,D'Angelo Russell,1610612747
22400321,2024-12-04,1,4,30,0,1626156,D'Angelo Russell,1610612747
22400334,2024-12-06,2,4,21,1,1626156,D'Angelo Russell,1610612747
22400358,2024-12-08,5,10,34,4,1626156,D'Angelo Russell,1610612747
22401210,2024-12-13,1,7,20,3,1626156,D'Angelo Russell,1610612747
22401220,2024-12-15,2,6,17,1,1626156,D'Angelo Russell,1610612747
22400372,2024-12-19,2,6,23,2,1626156,D'Angelo Russell,1610612747
22400376,2024-12-21,3,7,30,2,1626156,D'Angelo Russell,1610612747
22400404,2024-12-23,1,4,15,1,1626156,D'Angelo Russell,1610612747
22400435,2024-12-28,1,4,28,1,1626156,D'Angelo Russell,1610612747
22400459,2025-01-01,2,6,26,3,1626156,D'Angelo Russell,1610612747
22400465,2025-01-02,0,4,28,2,1626156,D'Angelo Russell,1610612747
22400478,2025-01-04,1,2,14,0,1626156,D'Angelo Russell,1610612747
22400560,2025-01-14,3,6,21,2,1626156,D'Angelo Russell,1610612747
22400585,2025-01-17,5,10,27,1,1626156,D'Angelo Russell,1610612747
22400595,2025-01-19,0,2,24,2,1626156,D'Angelo Russell,1610612747
0022400606,2025-01-21,4,11,31,5,1626156,D'Angelo Russell,1610612751
